episode,step,episode_reward,episode_cost,episode_length,success,collision,safety_violation_rate,min_distance,mean_risk,lambda,alpha
199,31803,-87.55979750353889,145.16573553718626,240,0,0,0.1125,0.09334475547075272,0.2673572314049428,0.4347019496786748,0.025400862097740173
200,32043,-62.46417099393519,66.43312961421907,240,0,0,0.020833333333333332,0.1126316711306572,0.21430470672591279,0.43311182331210174,0.025321464985609055
201,32283,-23.151325692607344,50.98428780771792,240,0,0,0.0,0.12380684912204742,0.212434532532158,0.4314324205301234,0.025991713628172874
202,32523,-40.93041000307654,109.73254976049066,240,0,0,0.075,0.07012870162725449,0.23221895733537773,0.42979059736591163,0.02622443437576294
203,32763,-65.1085073272982,39.58190908841789,240,0,0,0.0,0.18190348148345947,0.1649246212017412,0.4280383276705113,0.026019485667347908
204,32968,-52.903765560002476,71.34240582585335,205,0,1,0.00975609756097561,0.11551495641469955,0.27971905280904075,0.426272677327749,0.026214802637696266
205,33156,-23.6492393164395,61.54380567744374,188,0,1,0.0,0.12624096870422363,0.2848074770076795,0.42448398983637325,0.026284977793693542
206,33394,-46.597920754912025,89.84467442147434,238,0,1,0.02100840336134454,0.0817943587899208,0.28085997656081657,0.42269848603557786,0.026239370927214622
207,33494,18.377672197573084,10.579663705080748,100,1,0,0.0,0.2255736142396927,0.10579663705080748,0.4207801557433476,0.026345785707235336
208,33734,-26.017292801051415,108.0561009645462,240,0,0,0.075,0.08962341398000717,0.22523375401894252,0.41890785884273835,0.027317069470882416
209,33974,-55.84412594588391,45.18190065212548,240,0,0,0.0,0.15633729100227356,0.18825791938385616,0.4169483057468515,0.02733861654996872
210,34214,-31.899998169872518,62.31889692507684,240,0,0,0.020833333333333332,0.10688988864421844,0.1971620705211535,0.41494156134101956,0.027189623564481735
211,34281,18.029726715997953,12.927724234759808,67,1,0,0.0,0.1954795867204666,0.19295110798148968,0.41285662970946996,0.027212105691432953
212,34521,-67.90773272018765,19.828372517600656,240,0,0,0.0,0.24614663422107697,0.08261821882333606,0.4106422537689095,0.026301071047782898
213,34761,-23.085492492112614,104.37656090036035,240,0,0,0.0625,0.09131578356027603,0.24740233708483478,0.40848104779391947,0.026613838970661163
214,35001,-144.20272005151378,28.847094282507896,240,0,0,0.0,0.1666349619626999,0.12019622617711624,0.4062130002307675,0.026591304689645767
215,35241,-112.32095865443361,48.662484243512154,240,0,0,0.0,0.16641099750995636,0.20276035101463397,0.40388473522128043,0.02716684713959694
216,35481,-51.62214951310081,46.989230094477534,240,0,0,0.0,0.14412210881710052,0.19578845872698972,0.40149577769163125,0.026988929137587547
217,35721,-33.13798829655877,52.41620949469507,240,0,0,0.0,0.160978302359581,0.21840087289456278,0.3990604684749118,0.0275124479085207
218,35961,-56.04670797202803,182.42804044112563,240,0,0,0.13333333333333333,0.011767441406846046,0.3601168351713568,0.39685198313661396,0.02768860012292862
219,36201,-38.214547459538785,38.92584163323045,240,0,0,0.0,0.1577608734369278,0.16219100680512685,0.3945600175686336,0.0276541355997324
220,36441,-60.179603645735725,110.50577970035374,240,0,0,0.058333333333333334,0.08267717808485031,0.2854407487514739,0.392337870653428,0.027799217030405998
221,36681,-296.03378573193106,59.93851658888161,240,0,0,0.0,0.1437690407037735,0.24974381912034005,0.39007670299354286,0.027832794934511185
222,36921,-95.32165559262172,129.3862415906042,240,0,0,0.0875,0.09947475790977478,0.2766093399608508,0.3879231483866324,0.028248915448784828
223,37161,-124.15524179476715,41.84160415828228,240,0,0,0.016666666666666666,0.11263728141784668,0.12434001732617617,0.3856894415187305,0.027939004823565483
224,37401,-28.131287441981613,114.88495299965143,240,0,0,0.0875,0.09052617847919464,0.2161873041652143,0.38353176364630637,0.028058325871825218
225,37641,-198.98403964593544,43.43319726549089,240,0,0,0.0,0.16863903403282166,0.1809716552728787,0.3812974554951399,0.028311559930443764
226,37647,21.458804090216617,1.6919633746147156,6,1,0,0.0,0.40312430262565613,0.28199389576911926,0.37904085969941625,0.02830531634390354
227,37669,24.58468440115987,3.934408202767372,22,1,0,0.0,0.2951076626777649,0.178836736489426,0.37671151206172354,0.028403468430042267
228,37909,-42.64941807991987,52.490267526358366,240,0,0,0.0,0.15900491178035736,0.2187094480264932,0.3743329865299287,0.02810663916170597
229,38149,-71.82902049118863,76.69298757612705,240,0,0,0.025,0.11139171570539474,0.2445541149005294,0.3719581643321738,0.02810046821832657
230,38263,-8.267832490561464,71.3920609112829,114,1,0,0.11403508771929824,0.09654311090707779,0.28414088518669206,0.36974020631847904,0.0284467414021492
231,38503,-128.4193593148582,38.37896649539471,240,0,0,0.0,0.17589552700519562,0.15991236039747794,0.3674381023856677,0.028663843870162964
232,38743,-31.154289163201884,85.64865379966795,240,0,0,0.0375,0.10428541898727417,0.2443693908319498,0.3651545383449129,0.028993122279644012
233,38983,-54.59116653149635,19.401006378233433,240,0,0,0.0,0.32567498087882996,0.08083752657597264,0.36275057126948385,0.028905542567372322
234,39223,-90.56205504693868,39.71081615798175,240,0,0,0.0,0.20223207771778107,0.16546173399159064,0.360274533414822,0.02989567629992962
235,39463,-131.47395030850097,11.509904686361551,240,0,0,0.0,0.3058018684387207,0.04795793619317313,0.3576712764209899,0.030321557074785233
236,39703,-82.31686700791109,31.253764625638723,240,0,0,0.0,0.19365772604942322,0.13022401927349467,0.3549882942864861,0.03072192147374153
237,39943,-51.42869700430823,288.56280087679625,240,0,0,0.25,0.030920350924134254,0.4523450036533177,0.35276563376053416,0.030744049698114395
238,40183,-27.154073194022015,85.96029061637819,240,0,0,0.05416666666666667,0.04260370135307312,0.19566787756824244,0.35055819019966394,0.03126539662480354
239,40343,-101.2879663153116,49.63933321274817,160,0,1,0.0,0.13325543701648712,0.26024583257967604,0.3483412417331271,0.030942192301154137
240,40583,-52.92745824028975,102.2645366312936,240,0,0,0.0625,0.10950852185487747,0.23860223596372332,0.3461731918078989,0.03139231726527214
241,40653,18.151824403997857,42.36600965820253,70,1,0,0.08571428571428572,0.11133149266242981,0.34808585226003613,0.3441411587336336,0.0313764251768589
242,40893,-64.63998804376621,39.10458832234144,240,0,0,0.004166666666666667,0.11932656913995743,0.15043578467642268,0.3420171952054198,0.030863415449857712
243,41133,-157.09760097509454,116.56740131787956,240,0,0,0.0625,0.09243042767047882,0.2981975054911648,0.3399672786063622,0.031719569116830826
244,41373,-60.450335513804355,62.59326624684036,240,0,0,0.0,0.12821811437606812,0.2608052760285015,0.3378752604752718,0.031754378229379654
245,41613,-166.50247195618118,42.3890974894166,240,0,0,0.0,0.1421336680650711,0.17662123953923584,0.3357011538705055,0.031897470355033875
246,41853,-69.79026810407845,10.704690791666508,240,0,0,0.0,0.4841466248035431,0.04460287829861045,0.3333830540351268,0.03243068978190422
247,42093,-76.21276379138158,87.93079164624214,240,0,0,0.03333333333333333,0.08158748596906662,0.2663782985260089,0.33108904834078007,0.03269025310873985
248,42333,-151.3084125395414,41.816587302833796,240,0,0,0.0,0.1977453976869583,0.17423578042847415,0.3287218608213649,0.03244757279753685
249,42351,22.791465441258726,5.701001435518265,18,1,0,0.0,0.20723851025104523,0.3167223019732369,0.32635639382890713,0.03255224600434303
250,42591,-40.61356851216075,80.93910174071789,240,0,0,0.016666666666666666,0.11759483069181442,0.2872462572529912,0.32400282331469876,0.03263567015528679
251,42831,-38.28473117741554,196.06608338281512,240,0,0,0.14166666666666666,0.008448483422398567,0.391942014095063,0.3219004023332483,0.03229184448719025
252,43071,-48.65161905747466,125.9667646177113,240,0,0,0.07083333333333333,0.09050896018743515,0.3123615192404638,0.3198905331604906,0.03231741115450859
253,43311,-60.9877371645447,81.9486792422831,240,0,0,0.05,0.0876527726650238,0.19145283017617962,0.3178768838614589,0.03253612667322159
254,43551,-111.02536541629232,45.682917565107346,240,0,0,0.0,0.14269021153450012,0.19034548985461394,0.3157840897723061,0.032580725848674774
255,43791,-83.09849028741648,37.684470780193806,240,0,0,0.0,0.13283438980579376,0.15701862825080753,0.31359944470173634,0.03330198675394058
256,44031,-40.653012594234056,100.5727351885289,240,0,0,0.03333333333333333,0.10524959862232208,0.31905306328553706,0.3114585584163378,0.033302463591098785
257,44271,-46.079115630540024,23.820181036368012,240,0,0,0.0,0.26809683442115784,0.09925075431820005,0.3091993418223683,0.03377142548561096
258,44314,-11.736562271209287,62.73193269968033,43,0,1,0.2558139534883721,0.027096057310700417,0.505393783713496,0.30750752713600055,0.03383852541446686
259,44498,-31.07186228913644,67.78636843524873,184,0,1,0.021739130434782608,0.1058325320482254,0.2597085241046127,0.30580950527209044,0.03391269966959953
260,44639,-45.90293381971144,191.74792064353824,141,0,1,0.28368794326241137,-0.0024444106966257095,0.4521129123655194,0.30460134166677844,0.03381630405783653
261,44879,-16.84249356432813,47.07826075702906,240,0,0,0.0,0.1269497275352478,0.1961594198209544,0.30327666595164254,0.03345989063382149
262,44894,22.222361818394802,0.761545293033123,15,1,0,0.0,0.4606395363807678,0.0507696862022082,0.30176860886536455,0.03337227925658226
263,44915,-5.4907632715491985,43.04789358377457,21,0,1,0.3333333333333333,-0.005967063829302788,0.6689473135130746,0.30108590448063316,0.03326168656349182
264,45155,-40.282813279850906,121.63381095044315,240,0,0,0.0875,0.04235959053039551,0.24430754562684645,0.30041573908795177,0.03319837525486946
265,45188,-5.919477547177362,37.7627811729908,33,0,1,0.15151515151515152,0.06402892619371414,0.44735700524214544,0.30007624531601035,0.03306151181459427
266,45428,-72.52317987898226,37.884194903075695,240,0,0,0.0,0.21066872775554657,0.15785081209614873,0.2995576516387141,0.03336871415376663
267,45668,-35.19204194813575,38.798396771773696,240,0,0,0.0,0.14053568243980408,0.16165998654905706,0.2988708176385572,0.03346318006515503
268,45908,-56.47916327226811,160.91886803135276,240,0,0,0.1375,0.0652432069182396,0.2579952834639698,0.29827857298014016,0.03318716958165169
269,46148,-119.39106283608709,39.90938077121973,240,0,0,0.0,0.1405230313539505,0.16628908654674887,0.2975240850979173,0.03288020193576813
270,46204,-7.5722557552798015,22.722290471196175,56,0,1,0.0,0.15381713211536407,0.2628980441285031,0.2967351992032984,0.032855112105607986
271,46444,-213.74010720256462,36.40313290990889,240,0,0,0.0,0.1265350878238678,0.15167972045795372,0.2957865974636394,0.03370777145028114
272,46529,15.075329005433346,35.807117227464914,85,1,0,0.023529411764705882,0.11377004534006119,0.3506719673819402,0.2948210559123014,0.0338454395532608
273,46769,-79.99093043295335,182.30940085835755,240,0,0,0.12916666666666668,0.10036269575357437,0.3721225035764898,0.29400860269031853,0.03359801322221756
274,47009,-58.599086854810814,174.42658504284918,240,0,0,0.13333333333333333,0.06359861046075821,0.3267774376785383,0.2933251608482741,0.03400450199842453
275,47249,-47.63719928042896,49.97197820805013,240,0,0,0.0,0.14170323312282562,0.20821657586687556,0.29250499938626534,0.03412643074989319
276,47489,-66.06622004996218,208.52286643907428,240,0,0,0.17916666666666667,0.09483874589204788,0.3313452768294762,0.29188526863577174,0.03442975878715515
277,47729,-91.29186000153592,83.84450528211892,240,0,0,0.029166666666666667,0.11103971302509308,0.26185210534216213,0.2911962004754739,0.0344402939081192
278,47969,-33.45153433142602,55.59320753440261,240,0,0,0.0,0.12944965064525604,0.23163836472667754,0.2903824049055543,0.034367773681879044
279,48174,9.426905358187202,67.99259583838284,205,1,0,0.02926829268292683,0.10672291368246078,0.24386632116284312,0.2895001347137365,0.03484636917710304
280,48414,-49.939754944296446,28.488145446404815,240,0,0,0.0,0.19666384160518646,0.11870060602668672,0.2884463283345229,0.034490883350372314
281,48654,-22.85123255377208,29.23159326799214,240,0,0,0.0,0.24500928819179535,0.12179830528330057,0.28723111142691166,0.03388570621609688
282,48748,17.201975451019745,34.36869838833809,94,1,0,0.02127659574468085,0.11395768821239471,0.30179466370572433,0.28598446759015084,0.033932093530893326
283,48988,-39.58949988234393,113.80720576271415,240,0,0,0.08333333333333333,0.07752522081136703,0.22419669067797562,0.28476225429056706,0.033980272710323334
284,49228,-52.1872658323963,65.13917976245284,240,0,0,0.0,0.12483740597963333,0.2714132490102202,0.2834618582804676,0.03467440605163574
285,49468,-101.9308772489768,44.423693124204874,240,0,0,0.0,0.1507078856229782,0.18509872135085365,0.28204403143154855,0.03463898226618767
286,49491,21.980210125967666,3.6410646811127663,23,1,0,0.0,0.308672159910202,0.15830716004838113,0.28050124950509964,0.03463674709200859
287,49505,-6.862078789423095,22.55126863718033,14,0,1,0.14285714285714285,0.07807653397321701,0.6108049026557377,0.27956600912630103,0.034659601747989655
288,49745,-59.478060265374125,85.17057218402624,240,0,0,0.0375,0.013131415471434593,0.24237738410010934,0.2785799694584924,0.03433062508702278
289,49985,-28.536555381779735,30.367550998926163,240,0,0,0.0,0.2143627405166626,0.1265314624955257,0.277431497505322,0.03431973233819008
